time_s,z_m,variable,value,location
32400.0,92.1875,w_center_variance,0.06455349177122116,Center
32400.0,95.3125,w_center_variance,0.06248517334461212,Center
32400.0,98.4375,w_center_variance,0.060440242290496826,Center
32400.0,101.5625,w_center_variance,0.058364829048514366,Center
32400.0,104.6875,w_center_variance,0.05623450130224228,Center
32400.0,107.8125,w_center_variance,0.05417202226817608,Center
32400.0,110.9375,w_center_variance,0.05222291499376297,Center
32400.0,114.0625,w_center_variance,0.0502946563065052,Center
32400.0,117.1875,w_center_variance,0.04849998652935028,Center
32400.0,120.3125,w_center_variance,0.04689223878085613,Center
32400.0,123.4375,w_center_variance,0.04533715732395649,Center
32400.0,126.5625,w_center_variance,0.04373646713793278,Center
32400.0,129.6875,w_center_variance,0.042088985443115234,Center
32400.0,132.8125,w_center_variance,0.04032566584646702,Center
32400.0,135.9375,w_center_variance,0.038500839844346046,Center
32400.0,139.0625,w_center_variance,0.036780111491680145,Center
32400.0,142.1875,w_center_variance,0.035218195989727974,Center
32400.0,145.3125,w_center_variance,0.03369293920695782,Center
32400.0,148.4375,w_center_variance,0.032085493206977844,Center
32400.0,151.5625,w_center_variance,0.030437681823968887,Center
32400.0,154.6875,w_center_variance,0.028799708001315594,Center
32400.0,157.8125,w_center_variance,0.027240508235991,Center
32400.0,160.9375,w_center_variance,0.02574770897626877,Center
32400.0,164.0625,w_center_variance,0.024286555126309395,Center
32400.0,167.1875,w_center_variance,0.022812793031334877,Center
32400.0,170.3125,w_center_variance,0.021316885016858578,Center
32400.0,173.4375,w_center_variance,0.019896947778761387,Center
32400.0,176.5625,w_center_variance,0.018587366677820683,Center
32400.0,179.6875,w_center_variance,0.017349437810480595,Center
32400.0,182.8125,w_center_variance,0.016175962053239346,Center
32400.0,185.9375,w_center_variance,0.015048984438180923,Center
32400.0,189.0625,w_center_variance,0.013966253958642483,Center
32400.0,192.1875,w_center_variance,0.01295205345377326,Center
32400.0,195.3125,w_center_variance,0.01202445151284337,Center
32400.0,198.4375,w_center_variance,0.011190841905772686,Center
32400.0,201.5625,w_center_variance,0.010441186372190714,Center
32400.0,204.6875,w_center_variance,0.009756662417203188,Center
32400.0,207.8125,w_center_variance,0.009182414039969444,Center
32400.0,210.9375,w_center_variance,0.008702742867171764,Center
32400.0,214.0625,w_center_variance,0.008293754421174526,Center
32400.0,217.1875,w_center_variance,0.007927664555609226,Center
32400.0,220.3125,w_center_variance,0.0074951560236513615,Center
32400.0,223.4375,w_center_variance,0.006887871539220214,Center
32400.0,226.5625,w_center_variance,0.006071840412914753,Center
32400.0,229.6875,w_center_variance,0.005145020550116897,Center
32400.0,232.8125,w_center_variance,0.004279909888282418,Center
32400.0,235.9375,w_center_variance,0.003567953477613628,Center
32400.0,239.0625,w_center_variance,0.00300963525660336,Center
32400.0,242.1875,w_center_variance,0.002572840079665184,Center
32400.0,245.3125,w_center_variance,0.00221706903539598,Center
32400.0,248.4375,w_center_variance,0.0019198277150280774,Center
32400.0,251.5625,w_center_variance,0.0016824138583615422,Center
32400.0,254.6875,w_center_variance,0.0015072087990120053,Center
32400.0,257.8125,w_center_variance,0.0013826493523083627,Center
32400.0,260.9375,w_center_variance,0.0012842881842516363,Center
32400.0,264.0625,w_center_variance,0.001186403096653521,Center
32400.0,267.1875,w_center_variance,0.00107854837551713,Center
32400.0,270.3125,w_center_variance,0.0009699462680146098,Center
32400.0,273.4375,w_center_variance,0.0008758800686337054,Center
32400.0,276.5625,w_center_variance,0.0008021321555133909,Center
32400.0,279.6875,w_center_variance,0.0007440469053108245,Center
32400.0,282.8125,w_center_variance,0.0006950507231522352,Center
32400.0,285.9375,w_center_variance,0.0006523644551634789,Center
32400.0,289.0625,w_center_variance,0.0006160340853966773,Center
32400.0,292.1875,w_center_variance,0.0005850787565577775,Center
32400.0,295.3125,w_center_variance,0.0005555654934141785,Center
32400.0,298.4375,w_center_variance,0.000523411130416207,Center
32400.0,301.5625,w_center_variance,0.0004884290101472288,Center
32400.0,304.6875,w_center_variance,0.00045342302473727614,Center
32400.0,307.8125,w_center_variance,0.0004203037970000878,Center
32400.0,310.9375,w_center_variance,0.0003896370471920818,Center
32400.0,314.0625,w_center_variance,0.00036314406315796077,Center
32400.0,317.1875,w_center_variance,0.000343345440342091,Center
32400.0,320.3125,w_center_variance,0.00033068070479203016,Center
32400.0,323.4375,w_center_variance,0.00032238446874544024,Center
32400.0,326.5625,w_center_variance,0.0003134439903078601,Center
32400.0,329.6875,w_center_variance,0.00029989970789756626,Center
32400.0,332.8125,w_center_variance,0.00028245341673027724,Center
32400.0,335.9375,w_center_variance,0.00026482142857275903,Center
32400.0,339.0625,w_center_variance,0.00024911994842113927,Center
32400.0,342.1875,w_center_variance,0.00023501944087911397,Center
32400.0,345.3125,w_center_variance,0.0002216474458691664,Center
32400.0,348.4375,w_center_variance,0.000208595534786582,Center
32400.0,351.5625,w_center_variance,0.00019576620252337307,Center
32400.0,354.6875,w_center_variance,0.00018326481222175062,Center
32400.0,357.8125,w_center_variance,0.000171237341419328,Center
32400.0,360.9375,w_center_variance,0.00015931776579236612,Center
32400.0,364.0625,w_center_variance,0.0001464138476876542,Center
32400.0,367.1875,w_center_variance,0.00013151510211173445,Center
32400.0,370.3125,w_center_variance,0.00011478070518933237,Center
32400.0,373.4375,w_center_variance,9.730069359648041e-5,Center
32400.0,376.5625,w_center_variance,7.998892397154123e-5,Center
32400.0,379.6875,w_center_variance,6.316415783658158e-5,Center
32400.0,382.8125,w_center_variance,4.7059671487659216e-5,Center
32400.0,385.9375,w_center_variance,3.263939288444817e-5,Center
32400.0,389.0625,w_center_variance,2.356424283789238e-5,Center
32400.0,392.1875,w_center_variance,2.47609568759799e-5,Center
32400.0,395.3125,w_center_variance,3.0407558369915932e-5,Center
32400.0,398.4375,w_center_variance,8.586951480538119e-6,Center
32400.0,0.0,w_mean,0.0,Face
32400.0,3.125,w_mean,-5.876835823537263e-11,Face
32400.0,6.25,w_mean,7.082442721184634e-8,Face
32400.0,9.375,w_mean,7.069914431667712e-8,Face
32400.0,12.5,w_mean,7.081752428916843e-8,Face
32400.0,15.625,w_mean,-3.3118635611728564e-10,Face
32400.0,18.75,w_mean,-2.582979247156558e-10,Face
32400.0,21.875,w_mean,7.054827477759318e-8,Face
32400.0,25.0,w_mean,7.080546993165626e-8,Face
32400.0,28.125,w_mean,-4.54762810742082e-10,Face
32400.0,31.25,w_mean,-4.4503320473232577e-10,Face
32400.0,34.375,w_mean,-3.0253525379331236e-10,Face
32400.0,37.5,w_mean,7.096739196299495e-8,Face
32400.0,40.625,w_mean,7.075166408299083e-8,Face
32400.0,43.75,w_mean,7.057922601916289e-8,Face
32400.0,46.875,w_mean,1.0656058080371622e-7,Face
32400.0,50.0,w_mean,1.0618371248938274e-7,Face
32400.0,53.125,w_mean,1.0569051056563694e-7,Face
32400.0,56.25,w_mean,1.0562049013174146e-7,Face
32400.0,59.375,w_mean,1.0516982840158562e-7,Face
32400.0,62.5,w_mean,7.124563339289125e-8,Face
32400.0,65.625,w_mean,7.103008314857107e-8,Face
32400.0,68.75,w_mean,7.08317067221742e-8,Face
32400.0,71.875,w_mean,1.0156558971630147e-7,Face
32400.0,75.0,w_mean,1.0112014692253979e-7,Face
32400.0,78.125,w_mean,1.0009466322458138e-7,Face
32400.0,81.25,w_mean,7.143955116362122e-8,Face
32400.0,84.375,w_mean,7.137923674349622e-8,Face
32400.0,87.5,w_mean,7.169084526026381e-8,Face
32400.0,90.625,w_mean,8.01103350323018e-10,Face
32400.0,93.75,w_mean,7.187727035784519e-8,Face
32400.0,96.875,w_mean,7.185170147749886e-8,Face
32400.0,100.0,w_mean,8.938210172004801e-8,Face
32400.0,103.125,w_mean,8.786367899915604e-8,Face
32400.0,106.25,w_mean,8.569165643734777e-8,Face
32400.0,109.375,w_mean,7.260081247295602e-8,Face
32400.0,112.5,w_mean,1.4208699217199694e-9,Face
32400.0,115.625,w_mean,1.4239216472589078e-9,Face
32400.0,118.75,w_mean,1.6365067356804985e-9,Face
32400.0,121.875,w_mean,1.6026899252175042e-9,Face
32400.0,125.0,w_mean,7.26159150588046e-8,Face
32400.0,128.125,w_mean,1.3561607115075702e-9,Face
32400.0,131.25,w_mean,-6.987427525473322e-8,Face
32400.0,134.375,w_mean,-6.979185585009873e-8,Face
32400.0,137.5,w_mean,-7.03611959806949e-8,Face
32400.0,140.625,w_mean,-7.058740436605149e-8,Face
32400.0,143.75,w_mean,-7.081739283876232e-8,Face
32400.0,146.875,w_mean,-7.113461464314241e-8,Face
32400.0,150.0,w_mean,-7.151789205295245e-8,Face
32400.0,153.125,w_mean,-7.19146413530325e-8,Face
32400.0,156.25,w_mean,-7.188382511458258e-8,Face
32400.0,159.375,w_mean,-7.263765766651886e-8,Face
32400.0,162.5,w_mean,-7.235820831397177e-8,Face
32400.0,165.625,w_mean,-2.153362359536004e-7,Face
32400.0,168.75,w_mean,-2.163056294079979e-7,Face
32400.0,171.875,w_mean,-7.464042184324171e-8,Face
32400.0,175.0,w_mean,-2.1742587108519729e-7,Face
32400.0,178.125,w_mean,-2.184952094808068e-7,Face
32400.0,181.25,w_mean,-7.698308479575644e-8,Face
32400.0,184.375,w_mean,-7.707808435952757e-8,Face
32400.0,187.5,w_mean,-7.738518803535044e-8,Face
32400.0,190.625,w_mean,-7.805009971662002e-8,Face
32400.0,193.75,w_mean,-2.2072497074532293e-7,Face
32400.0,196.875,w_mean,-2.2199465377070737e-7,Face
32400.0,200.0,w_mean,-2.2290630141696965e-7,Face
32400.0,203.125,w_mean,-2.244593204636658e-7,Face
32400.0,206.25,w_mean,-2.2538274180305962e-7,Face
32400.0,209.375,w_mean,-2.2619602901841063e-7,Face
32400.0,212.5,w_mean,-2.2804304933288222e-7,Face
32400.0,215.625,w_mean,-8.68724541192023e-8,Face
32400.0,218.75,w_mean,-2.3075039479181214e-7,Face
32400.0,221.875,w_mean,-2.3174613517085163e-7,Face
32400.0,225.0,w_mean,-2.229626687721975e-7,Face
32400.0,228.125,w_mean,-1.8539093815661545e-7,Face
32400.0,231.25,w_mean,-1.660656039348396e-7,Face
32400.0,234.375,w_mean,-9.690773694615018e-8,Face
32400.0,237.5,w_mean,-9.78295844333843e-8,Face
32400.0,240.625,w_mean,-9.898751685000207e-8,Face
32400.0,243.75,w_mean,-1.0043396514447522e-7,Face
32400.0,246.875,w_mean,-1.7378381755861483e-7,Face
32400.0,250.0,w_mean,-1.0424403029674068e-7,Face
32400.0,253.125,w_mean,-1.7744496716431968e-7,Face
32400.0,256.25,w_mean,-1.0831173469227906e-7,Face
32400.0,259.375,w_mean,-1.0939841033064113e-7,Face
32400.0,262.5,w_mean,-1.110345273502844e-7,Face
32400.0,265.625,w_mean,-1.1277580469482018e-7,Face
32400.0,268.75,w_mean,-1.8676773549941572e-7,Face
32400.0,271.875,w_mean,-1.9026118991405383e-7,Face
32400.0,275.0,w_mean,-1.941005294270326e-7,Face
32400.0,278.125,w_mean,-1.9754198632426778e-7,Face
32400.0,281.25,w_mean,-2.0152091906311398e-7,Face
32400.0,284.375,w_mean,-2.0378266896159403e-7,Face
32400.0,287.5,w_mean,-2.0703920711184765e-7,Face
32400.0,290.625,w_mean,-1.7354743420128216e-7,Face
32400.0,293.75,w_mean,-1.4009412296900337e-7,Face
32400.0,296.875,w_mean,-1.786399792536031e-7,Face
32400.0,300.0,w_mean,-1.8193927786569475e-7,Face
32400.0,303.125,w_mean,-1.8520908895425237e-7,Face
32400.0,306.25,w_mean,-1.8800896128823297e-7,Face
32400.0,309.375,w_mean,-1.9048536614718614e-7,Face
32400.0,312.5,w_mean,-1.9371732662420982e-7,Face
32400.0,315.625,w_mean,-1.9655803384921455e-7,Face
32400.0,318.75,w_mean,-1.9993179023458651e-7,Face
32400.0,321.875,w_mean,-2.0238724118826212e-7,Face
32400.0,325.0,w_mean,-1.3390766184784297e-7,Face
32400.0,328.125,w_mean,-1.3495451867129304e-7,Face
32400.0,331.25,w_mean,-1.7353301728917359e-7,Face
32400.0,334.375,w_mean,-1.7694924991928929e-7,Face
32400.0,337.5,w_mean,-1.79548003131913e-7,Face
32400.0,340.625,w_mean,-1.844021610963864e-7,Face
32400.0,343.75,w_mean,-1.8847762106588561e-7,Face
32400.0,346.875,w_mean,-1.7839705179767407e-7,Face
32400.0,350.0,w_mean,-1.7890686621058194e-7,Face
32400.0,353.125,w_mean,-1.822607984536262e-7,Face
32400.0,356.25,w_mean,-1.8633599552231317e-7,Face
32400.0,359.375,w_mean,-1.9119715943816118e-7,Face
32400.0,362.5,w_mean,-1.5821507304281113e-7,Face
32400.0,365.625,w_mean,-1.590356220049216e-7,Face
32400.0,368.75,w_mean,-1.6047245310346625e-7,Face
32400.0,371.875,w_mean,-1.6277810743758891e-7,Face
32400.0,375.0,w_mean,-1.6578542982870204e-7,Face
32400.0,378.125,w_mean,-1.785748864335801e-7,Face
32400.0,381.25,w_mean,-1.739039632298045e-7,Face
32400.0,384.375,w_mean,-1.7812054409205302e-7,Face
32400.0,387.5,w_mean,-1.7866076262862407e-7,Face
32400.0,390.625,w_mean,-1.7230848214921934e-7,Face
32400.0,393.75,w_mean,-1.7208927971523735e-7,Face
32400.0,396.875,w_mean,-1.7370978611097598e-7,Face
32400.0,400.0,w_mean,0.0,Face
32400.0,0.0,w_skewness_instantaneous_ratio,0.0,Face
32400.0,3.125,w_skewness_instantaneous_ratio,0.2160620540380478,Face
32400.0,6.25,w_skewness_instantaneous_ratio,-0.0627073161303997,Face
32400.0,9.375,w_skewness_instantaneous_ratio,-0.06365330144762993,Face
32400.0,12.5,w_skewness_instantaneous_ratio,-0.029042791575193405,Face
32400.0,15.625,w_skewness_instantaneous_ratio,0.023754533380270004,Face
32400.0,18.75,w_skewness_instantaneous_ratio,0.06459214352071285,Face
32400.0,21.875,w_skewness_instantaneous_ratio,0.087029118090868,Face
32400.0,25.0,w_skewness_instantaneous_ratio,0.09578896313905716,Face
32400.0,28.125,w_skewness_instantaneous_ratio,0.09992130845785141,Face
32400.0,31.25,w_skewness_instantaneous_ratio,0.10366307944059372,Face
32400.0,34.375,w_skewness_instantaneous_ratio,0.10586145892739296,Face
32400.0,37.5,w_skewness_instantaneous_ratio,0.10418647527694702,Face
32400.0,40.625,w_skewness_instantaneous_ratio,0.10137290507555008,Face
32400.0,43.75,w_skewness_instantaneous_ratio,0.10021942853927612,Face
32400.0,46.875,w_skewness_instantaneous_ratio,0.10160747542977333,Face
32400.0,50.0,w_skewness_instantaneous_ratio,0.10735102742910385,Face
32400.0,53.125,w_skewness_instantaneous_ratio,0.11533604934811592,Face
32400.0,56.25,w_skewness_instantaneous_ratio,0.12235010415315628,Face
32400.0,59.375,w_skewness_instantaneous_ratio,0.12809980288147926,Face
32400.0,62.5,w_skewness_instantaneous_ratio,0.1334797851741314,Face
32400.0,65.625,w_skewness_instantaneous_ratio,0.13883031904697418,Face
32400.0,68.75,w_skewness_instantaneous_ratio,0.14232264459133148,Face
32400.0,71.875,w_skewness_instantaneous_ratio,0.14335761219263077,Face
32400.0,75.0,w_skewness_instantaneous_ratio,0.1416766121983528,Face
32400.0,78.125,w_skewness_instantaneous_ratio,0.13753822445869446,Face
32400.0,81.25,w_skewness_instantaneous_ratio,0.13337985426187515,Face
32400.0,84.375,w_skewness_instantaneous_ratio,0.1294395923614502,Face
32400.0,87.5,w_skewness_instantaneous_ratio,0.12839527428150177,Face
32400.0,90.625,w_skewness_instantaneous_ratio,0.12995146214962006,Face
32400.0,93.75,w_skewness_instantaneous_ratio,0.13243670016527176,Face
32400.0,96.875,w_skewness_instantaneous_ratio,0.13723170012235641,Face
32400.0,100.0,w_skewness_instantaneous_ratio,0.14273209124803543,Face
32400.0,103.125,w_skewness_instantaneous_ratio,0.1454743817448616,Face
32400.0,106.25,w_skewness_instantaneous_ratio,0.14854400604963303,Face
32400.0,109.375,w_skewness_instantaneous_ratio,0.1512417495250702,Face
32400.0,112.5,w_skewness_instantaneous_ratio,0.15160630643367767,Face
32400.0,115.625,w_skewness_instantaneous_ratio,0.14809193462133408,Face
32400.0,118.75,w_skewness_instantaneous_ratio,0.14116322994232178,Face
32400.0,121.875,w_skewness_instantaneous_ratio,0.13753452897071838,Face
32400.0,125.0,w_skewness_instantaneous_ratio,0.1347859725356102,Face
32400.0,128.125,w_skewness_instantaneous_ratio,0.13070369139313698,Face
32400.0,131.25,w_skewness_instantaneous_ratio,0.1272769831120968,Face
32400.0,134.375,w_skewness_instantaneous_ratio,0.12825985625386238,Face
32400.0,137.5,w_skewness_instantaneous_ratio,0.1299613080918789,Face
32400.0,140.625,w_skewness_instantaneous_ratio,0.12640758976340294,Face
32400.0,143.75,w_skewness_instantaneous_ratio,0.1210058182477951,Face
32400.0,146.875,w_skewness_instantaneous_ratio,0.11460990831255913,Face
32400.0,150.0,w_skewness_instantaneous_ratio,0.11151118949055672,Face
32400.0,153.125,w_skewness_instantaneous_ratio,0.11503630876541138,Face
32400.0,156.25,w_skewness_instantaneous_ratio,0.11600397154688835,Face
32400.0,159.375,w_skewness_instantaneous_ratio,0.11732155457139015,Face
32400.0,162.5,w_skewness_instantaneous_ratio,0.12095052376389503,Face
32400.0,165.625,w_skewness_instantaneous_ratio,0.12316116690635681,Face
32400.0,168.75,w_skewness_instantaneous_ratio,0.12063584849238396,Face
32400.0,171.875,w_skewness_instantaneous_ratio,0.11764265969395638,Face
32400.0,175.0,w_skewness_instantaneous_ratio,0.1161801889538765,Face
32400.0,178.125,w_skewness_instantaneous_ratio,0.11334922909736633,Face
32400.0,181.25,w_skewness_instantaneous_ratio,0.10573836788535118,Face
32400.0,184.375,w_skewness_instantaneous_ratio,0.10556374490261078,Face
32400.0,187.5,w_skewness_instantaneous_ratio,0.1132257841527462,Face
